Package name,Reviewer name,Review,Rating
com.Slack,Hayk Galstyan,Buggy. Messages are not displayed/synced properly.,1
com.Slack,A Google user,Usually gets crashed and then restarts after a few sent messages. So annoying when I have to retry to send my message again and again.,2
com.Slack,Kathryn Ragudos,Great integrations with other tools like Google calendar,5
com.Slack,Lukmanul Hakim Durachman,"new ui is just terrible, i just want a similar ui to the desktop version. this? unnecesary",1
com.Slack,A Google user,Seamless communication in and out of work. Love it!,5
com.Slack,A Google user,"you cant make a video call, a must have function. all other similar appa have this.",1
com.Slack,A Google user,Excellent. Replaces both texting and email.,4
com.Slack,A Google user,App doesn't even open from notifications anymore. Shameful,1
com.Slack,Tariq Rasul,"I want to sign in on the web,I don't want your stupid app. It's terrible and barely works",1
com.Slack,A Google user,Great app with fast communication within a group.,5
com.Slack,Ved Vasu Sharma,Simply Awesome! SUPER Optimised for async communications.,5
com.Slack,Emmanuel Oladipo Johnson,Keep closing and not opening. Not a good UX at all...,1
com.Slack,Michael Benjamin,Help. Can't change sound for notification on Samsung s20,2
com.Slack,Muhammad Arif,Not be properly installation on Android phone version This made us a little while working with app,3
com.Slack,The Impatient Soul,"Every time i log in to my mobile app, it shows me there's been a glitch.",1
com.Slack,A Google user,It sucks you cannot post a comment from a andriod phone. App does not work on android devices,1
com.Slack,Julia Fröse,Suddenly started crashing and cannot be used anymore,1
com.Slack,A Google user,Not able to receive notifications on One Plus 7 device.,3
com.Slack,Nikita Biswas,Having problem in notification and also many times there is connection problem,2
com.Slack,Otabek Samatov,"After the recent update, Slack app is working much faster! Good job Slack team !!!",5
com.Slack,Mykhailo Zhyliakov,"Eh... sorry guys, but disabling app on Android 7 isn't good for me, so I have no choice",1
com.Slack,Yevhen Snihura,"Question to Dev: Could you implement ""screen sharing""? (I mean that I need to see someon's screen when he/she shares his/her screen)",4
com.Slack,Milton W Ingram,Brilliant app. Good work team. Use it heaps and it works.,5
com.Slack,Nahuel Alejandro Ramos,Push notifications are not working fine.,2
com.Slack,A Google user,this app not refined. i would like to use Skype instead. Skype is very good n refined app,2
com.Slack,sarun raj,Notifications are not showing on mobile even I enabled all notifications from OnePlus Nord 2,1
com.Slack,Ian Murphy,Effectively mobile companion to the browser version (if you must),4
com.Slack,A Google user,Love slack on Mac and iOS. First time using on Android. Good so far.,4
com.Slack,Jarosław Salwa,Channels are still highlighted even after reading all messages there,1
com.Slack,Ram Panwar,Latest update to switch between channels is awesome,5
com.Slack,Steven Lynch,Nice app. Need ability to screen scrap txt from the UI,4
com.Slack,A Google user,"Takes some time to get used to, my friends and i were using hangouts until we found out they will be shutting that down, settled on slack.",5
com.Slack,Ashley Christenson,This app keeps stopping and I can't even finish installation on my phone-which my job is dependent on,1
com.Slack,Oleksii Romanchenko,"Nice app, usually used at development teams. Works perfectly.",5
com.Slack,A Google user,"Great app, wish it was easier to manage the command codes",4
com.Slack,A Google user,"Crashes very frequently, unable to use it regularly",3
com.Slack,Alexey Gurzhiy,Awesome app. Thank you for your suppoort of Ukraine! It is really important for us!,5
com.Slack,Debra Wingfield,I have been trying to download Slack to my Samsung Galaxy phone for 3 days. It never loads. What do you suggest?,1
com.Slack,Michael Keepper,Excellent team communication app for specialized groups.,5
com.Slack,Areg Petrosyan,"Crashes all the time, after migrating from other device",4
com.Slack,Simone Davalos,Usually pretty good but I bet the folks who build it are extremely lovely people.,3
com.Slack,ahmad al rahabi,Great just add taking screenshot directly into the message it will be perfect,4
com.Slack,Rodney Haynes,Loads the pictures slow if it's more than one.,3
com.Slack,Azmery Mahbub,Great but sometimes it failed to show push notification on screen,5
com.Slack,yan,My version of android is no longer supported even though i update my phone regularly,1
com.Slack,Night Life,It wont work unless you have a pin and keeps logging you out,1
com.Slack,A Google user,I need the ability to send short videos like with Snapchat or Facebook.,3
com.Slack,Eric Afemikhe,An amazing app especially for internal communications.,5
com.Slack,Colby Bland,Had a number of issues with logins and decided it wasn't worth keeping around.,1
com.Slack,A Google user,often need to close and reopen app to see any contents,2
com.Slack,kiran kumar,"It's very good app , easy to use and share files.",5
com.Slack,Santanu Manna,Good working place! Editing of picture should be incorporated.,5
com.Slack,Nicu Janga,"Logged in, after 2 seconds invalid authentication and logged out, then again and again and again",1
com.Slack,VISWASAI KRISHNA SISTLA,Unable to update slack fromy mobile . No latest updates are available,3
com.Slack,Rakshith Yadav,Doesn't connect to the internet sometimes even while having a working internet connection.,1
com.Slack,Cliff Smith,This App keeps randomly deleting my entire messages before Im able to proofread and send it,1
com.Slack,Athena Tan Yi Min,"If I can give it a thousand negative stars, I would. I clicked on an invite link, got directed to open an account, and then to confirm my email. I did all that and then I still couldn't join my group and it keeps telling me to create one. Cycle just keeps on repeating and I'm on the verge of screaming out in frustration, or crying. Whoever created this nonsense must be an evil joker who enjoys sending their victims on wild goose chases. Shame on you!",1
com.Slack,Mayur Kasera,Nothing in working on this app after latest update. Such a mess. :((,1
com.Slack,Brett Mason,Blocked my old phone OS without any warning. Not cool.,2
com.Slack,Mikey,"The new update sucks. Terrible layout, unusable.",1
com.Slack,Dipen Parmar,"Great for developers. Specially webhooks, integration with other APIs and third party apps",5
com.Slack,William Thompson,Doesnt tell me when I get messages. Call feature doesnt work.,1
com.Slack,Nikhil Pratap Singh,Sync between PC and Mobile is a bit slow.,4
com.Slack,Sameh Ali,Wonderful app with all what you need for meetings and communications,5
com.Slack,Hagar Seif,Notification sometimes not appear that anyone send msg to me even I made stting to notify me,1
com.Slack,M小丁,"Use the app for work. Not as formal as MS team, but less buggy.",4
com.Slack,A Google user,I never get my notifications and its embarrassing as I'm always late on getting important business project information,2
com.Slack,A Google user,"Great App, Great experience, strongly recommended for work/personal usage",5
com.Slack,Asiel Leal Celdeiro,Great app. Sometimes the user experience could be better but it's a good one.,4
com.Slack,A Google user,Crashes 3 times in a row before it becomes functional,2
com.Slack,Drake Wilson,"Pretty confusing to navigate, but mostly fine...",3
com.Slack,Shaiful Addin,Kindly fix the issue. Slack is crashing at the moment. Please urgently fix the issue,4
com.Slack,A Google user,I allways used Asana ... Not impressed with UI. And your logo was much better earlier : ) :,3
com.Slack,A Google user,good app but their old logo was so much better than this new semiswastika. peace,3
com.Slack,Kedar Haldankar,Crashes when clicked on Outlook calendar,1
com.Slack,sanjith sb,The interface has been getting cooler and cooler!!!,5
com.Slack,asad abdi,Some times it may not work what is the problm plz? I updated still not working? I need help!,5
com.Slack,George Yammine,Absolutely love the redesign guys. Well done 🥳🥳 It's made life as a software dev much better,5
com.Slack,Shane Boles,"New messages don't display in the Android app, but do in the Windows app.",1
com.Slack,Mohammed Badran,No voice messages! Still WhatsApp is my communication tool because of this,3
com.Slack,A Google user,Very good and reliable messaging app for organisations..,5
com.Slack,Saurabh Chadha,Using one plus 9 - app keeps crashing.. help urgently...,2
com.Slack,Alex Karpodinis,"""No news is good news!"" Really? Then why push an update? What did you change?",1
com.Slack,Sumit Ingle,I've been unable to use this app over wifi since a long time.,1
com.Slack,Jiří Kothera,"Unfortunately with the new version, a tablet layout is gone. Why?",1
